72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22172
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22174
72139, 40555, 22140
72139, 40555, 22142
72139, 40555, 22142
72139, 40555, 22142
72139, 40555, 22140
72139, 40555, 22140
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97791, 74608, 80322
97959, 74581, 80322
97857, 74610, 80322
97857, 74610, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
97674, 74723, 80322
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
77032, 68851, 62365
2122152, 2902307, 4527603
2124854, 2900764, 4531567
2122627, 2901456, 4526744
2124804, 2900601, 4529922
2131082, 2915827, 4545529
2125719, 2914850, 4538882
2125981, 2914099, 4533163
2128673, 2912785, 4538786
2123933, 2909529, 4537298
2120602, 2900718, 4529576
2103589, 2892066, 4515000
2099706, 2882400, 4511235
2096303, 2882169, 4508582
2091932, 2875182, 4502138
2096412, 2872449, 4505199
2085222, 2865456, 4491788
2088254, 2863424, 4493922
2085911, 2862567, 4490832
2090108, 2858901, 4494821
2085830, 2855711, 4490951
2086536, 2852125, 4489917
2078419, 2849601, 4482215
2078564, 2848958, 4481624
2084064, 2850569, 4486124
2076656, 2850937, 4481289
2084597, 2853128, 4487424
2082502, 2856009, 4483464
2081778, 2855929, 4483148
2086984, 2860777, 4489782
2084358, 2864039, 4487908
2091542, 2869827, 4496010
2089326, 2869239, 4493530
2086850, 2871987, 4492424
2090132, 2878257, 4496032
2099403, 2882452, 4506846
2095725, 2883551, 4502851
2101629, 2884199, 4510467
2103358, 2885991, 4512069
2104246, 2887691, 4513346
2098566, 2886110, 4506494
2103480, 2886372, 4512683
2102316, 2885610, 4511396
2111479, 2893385, 4521565
2117002, 2906581, 4521740
2125389, 2906414, 4527637
2109281, 2895415, 4508697
2112714, 2893100, 4511595
2072640, 2847519, 4471868
2074203, 2871672, 4492201
2068767, 2876972, 4488922
2041999, 2836992, 4483351
2035839, 2835523, 4481231
2069110, 2861671, 4511765
2109055, 2886020, 4529565
2091177, 2874512, 4520495
2106811, 2893823, 4542112
2110366, 2894619, 4545637
2094262, 2902585, 4551058
2088977, 2887300, 4536461
2044322, 2821811, 4485779
2038247, 2787737, 4486594
2034213, 2789792, 4476358
2017955, 2775566, 4460162
2042345, 2775074, 4464826
2003504, 2746582, 4436117
2000962, 2740859, 4437070
2007961, 2740217, 4443088
1972931, 2733179, 4426687
1983188, 2740204, 4444189
1968983, 2744243, 4438014
1979182, 2770334, 4451098
1975794, 2771514, 4445522
1968264, 2766981, 4448875
1976854, 2762669, 4465170
1947350, 2740921, 4447291
1932181, 2727197, 4432555
1930378, 2726034, 4428890
1922799, 2718858, 4435406
1915317, 2714122, 4433416
1899209, 2707096, 4423817
1894144, 2702808, 4416373
1893269, 2701266, 4418794
1895348, 2702832, 4412264
1919152, 2714737, 4424941
1914748, 2718952, 4417420
1934645, 2726548, 4429313
1932836, 2727236, 4425317
1953189, 2733897, 4437834
1947071, 2738936, 4423257
1964192, 2743859, 4437990
1958525, 2747491, 4426088
1959729, 2747369, 4426941
1973046, 2750963, 4443820
1963932, 2751583, 4433645
1964912, 2754878, 4432336
1975425, 2756776, 4444004
1974882, 2756449, 4443341
1976550, 2758381, 4444961
1970663, 2759438, 4438089
1976492, 2761159, 4444950
1973050, 2762294, 4441478
1978756, 2761226, 4448213
1975390, 2761188, 4444018
1976530, 2761884, 4445422
1971497, 2761185, 4437886
1976092, 2761499, 4444662
1973654, 2761341, 4440791
1975191, 2759998, 4444452
1969202, 2759579, 4437033
1972716, 2759049, 4443030
1969775, 2758522, 4439090
1973528, 2759105, 4443178
1971687, 2758914, 4441282
1973633, 2759618, 4443428
1971278, 2761054, 4439286
1975487, 2761551, 4445672
1972846, 2761592, 4444057
1975804, 2763392, 4447692
1970893, 2765425, 4443650
1975620, 2766008, 4447993
1973256, 2766660, 4445229
1978932, 2767428, 4453316
1978779, 2767505, 4453023
1980826, 2767825, 4455182
1974936, 2767110, 4449484
1981157, 2766150, 4455559
1979984, 2766293, 4454594
1981625, 2766316, 4456691
1974435, 2765695, 4448336
1982025, 2766341, 4458626
1979730, 2765290, 4453870
1980558, 2765934, 4455442
1975666, 2765858, 4449382
1976461, 2764653, 4450957
1985058, 2767156, 4462924
1979185, 2765643, 4455009
1987316, 2767333, 4463671
1993284, 2769201, 4467179
1997261, 2770974, 4470916
1992821, 2772203, 4457498
2007845, 2774603, 4477166
2007288, 2775797, 4475883
2015838, 2776447, 4479317
2006783, 2776305, 4465333
2014861, 2775369, 4476577
2006356, 2772905, 4472873
2008435, 2773901, 4475589
1992334, 2771280, 4464151
2000683, 2769392, 4472813
1984530, 2765475, 4456754
1989809, 2765565, 4461907
1985651, 2766467, 4457281
1981368, 2763840, 4453907
1986914, 2764069, 4461415
1982478, 2765376, 4456106
1987766, 2766564, 4460438
1985906, 2766808, 4457411
1987176, 2768146, 4458325
1994828, 2769745, 4466458
1988633, 2768742, 4458631
1992740, 2771609, 4462382
1990298, 2771489, 4459094
2001368, 2776903, 4471997
1998591, 2777063, 4467533
2005410, 2778955, 4473338
1995657, 2780534, 4463539
2001265, 2780240, 4469298
1998238, 2781094, 4463975
2005891, 2783626, 4475159
1999508, 2785120, 4468361
2010629, 2786850, 4480913
2008151, 2787791, 4477588
2013668, 2788708, 4485407
2010690, 2788410, 4481123
2011347, 2788959, 4482724
2004247, 2789294, 4475604
2011205, 2790953, 4482307
2007839, 2790730, 4479168
2009527, 2792037, 4481059
2003507, 2791772, 4475339
2007760, 2792569, 4479899
2005611, 2792432, 4475896
2006548, 2792389, 4478545
2004075, 2792412, 4474560
2010519, 2792812, 4482182
2009556, 2794025, 4480695
2011106, 2795187, 4483165
2006225, 2795297, 4478616
2011449, 2795740, 4483806
2008689, 2794952, 4479762
2010664, 2794963, 4483697
2006419, 2796124, 4480126
2010242, 2796922, 4486687
2005366, 2796370, 4482651
2007867, 2796803, 4483980
2001425, 2796257, 4477436
2006627, 2797515, 4482634
2006010, 2796770, 4481553
2007513, 2797141, 4483412
2004514, 2796934, 4478873
2004917, 2796517, 4479476
2010272, 2798652, 4485267
2006918, 2799782, 4482941
2017233, 2800301, 4489168
2015575, 2801411, 4483630
2017679, 2801279, 4487566
2013901, 2800619, 4482149
2015771, 2800044, 4486481
2004479, 2797932, 4477301
2014937, 2789848, 4496131
1986047, 2780882, 4463124
1991621, 2780726, 4472807
1987757, 2780546, 4468822
1989314, 2779625, 4471959
1982728, 2780225, 4462724
1982731, 2777852, 4465048
1981631, 2776932, 4463797
1982085, 2776546, 4465447
1979531, 2775537, 4462899
1980138, 2775808, 4464453
1979584, 2775354, 4463581
1979589, 2775351, 4463674
1978243, 2775229, 4461780
1979244, 2775742, 4463217
1977456, 2776406, 4462241
1977735, 2776685, 4462520
1977190, 2776552, 4460407
1977110, 2776296, 4460299
1977232, 2776538, 4460481
56, 0, 128
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
8, 8, 8
264, 264, 264
220126, 363308, 335696
357944, 534979, 751352
357582, 535537, 751562
514057, 844927, 1113895
678169, 1076010, 1509106
795382, 1330891, 1778683
958117, 1587225, 2115545
1027242, 1673088, 2198512
1187246, 1907797, 2531329
1258659, 2159764, 2786036
1441731, 2433404, 3154648
1532166, 2696760, 3418564
1531575, 2694313, 3419085
1762001, 3027233, 3873557
1918406, 3282700, 4246200
1994690, 3526722, 4518206
2157142, 3757396, 4765378
2156924, 3756710, 4765568
2374182, 4028360, 5182480
2496842, 4319610, 5517608
2674466, 4606194, 5894735
2751016, 4857424, 6161609
2751710, 4858982, 6163183
2955724, 5204332, 6526347
3087518, 5428526, 6849454
3263537, 5683357, 7226929
3356751, 5928119, 7516188
3387062, 5967246, 7561375
3521220, 6161212, 7851112
3526690, 6256194, 7912505
3532572, 6286548, 7938097
3499714, 6301801, 7927794
3500579, 6303018, 7931591
3509145, 6301760, 7939621
3501294, 6303997, 7929930
3513033, 6302944, 7941925
3507725, 6304960, 7938425
3517757, 6304020, 7950053
3516151, 6304786, 7949095
3522994, 6304093, 7954426
3519255, 6306134, 7954315
3523993, 6305481, 7960570
3519587, 6308315, 7955480
3531293, 6308669, 7967746
3528183, 6312143, 7961492
3540230, 6315154, 7979359
3536533, 6316909, 7975486
3574161, 6318097, 8014782
3586729, 6326689, 8030902
3598043, 6327251, 8044636
3588312, 6330532, 8033001
3597243, 6329471, 8045020
3596239, 6329655, 8043704
3596659, 6329919, 8045064
3589450, 6332650, 8036179
3600773, 6331429, 8047746
3601004, 6332076, 8046685
3602163, 6332475, 8048288
3596460, 6335268, 8040193
3603079, 6333775, 8053148
3600770, 6334206, 8050923
3605284, 6333152, 8054969
3603634, 6333814, 8053123
3604194, 6333534, 8053763
3602232, 6334376, 8049923
3604641, 6333137, 8054294
3604451, 6333203, 8053188
3604852, 6332964, 8053985
3602447, 6333239, 8050680
3602263, 6330403, 8048636
3600336, 6329856, 8046765
3601689, 6329581, 8047514
3598983, 6330167, 8044144
3601075, 6328931, 8048644
3599378, 6328422, 8047351
3599610, 6328310, 8047559
3598665, 6328545, 8045814
3604919, 6323867, 8048092
3601982, 6322414, 8044883
3592301, 6317384, 8035849
3584201, 6315032, 8028489
3589517, 6315208, 8033389
3589120, 6315071, 8031940
3590994, 6315261, 8033894
3586768, 6317135, 8029428
3593221, 6317492, 8036529
3592994, 6317933, 8036442
3597647, 6319774, 8040427
3596232, 6321659, 8038372
3597769, 6323032, 8040073
3606197, 6324184, 8048489
3601278, 6327121, 8041830
3609449, 6327780, 8053081
3607148, 6330571, 8051648
3614182, 6331901, 8058806
3616727, 6334342, 8059783
3623723, 6336802, 8066955
3622196, 6338771, 8063212
3627975, 6339862, 8068055
3625708, 6340715, 8065268
3629222, 6341773, 8068518
3626008, 6343471, 8066040
3628716, 6343087, 8068568
3628274, 6343129, 8067846
3627968, 6342899, 8067520
3625470, 6343829, 8064910
3631626, 6342389, 8071274
3629970, 6342973, 8070358
3632194, 6342997, 8072734
3631213, 6343976, 8073561
3633971, 6343778, 8077351
3631325, 6344416, 8075493
3632437, 6344104, 8076785
3629493, 6345360, 8073125
3633535, 6343178, 8077875
3632090, 6343141, 8076922
3633062, 6342929, 8077290
3629284, 6343319, 8074016
3632288, 6342443, 8076740
3631559, 6342230, 8076147
3634618, 6341845, 8077370
3632002, 6342837, 8072546
3635067, 6343570, 8076431
3635232, 6343963, 8076000
3635661, 6344140, 8076905
3633538, 6345009, 8075170
3636254, 6344065, 8078006
3635289, 6344132, 8077397
3635412, 6344179, 8077784
3633638, 6344333, 8074786
3635888, 6344447, 8078608
3635485, 6344228, 8078093
3636702, 6344613, 8078918
3634567, 6345418, 8077411
3640281, 6346317, 8081758
3639728, 6345952, 8081221
3641307, 6346683, 8083352
3637993, 6347725, 8081142
3645614, 6347714, 8087851
3642983, 6347911, 8084844
3644562, 6347978, 8085967
3641769, 6348801, 8083426
3644514, 6347974, 8085391
3643170, 6347950, 8084383
3643670, 6347874, 8084623
3640598, 6348218, 8082607
3642336, 6347068, 8084225
3640928, 6346528, 8082569
3640306, 6346010, 8082131
3637872, 6345532, 8079601
3640178, 6344394, 8080851
3639426, 6343718, 8080007
3639966, 6343842, 8080775
3637676, 6344844, 8078285
3639740, 6344160, 8081389
3639360, 6344376, 8081241
3640193, 6344489, 8081594
3639123, 6344999, 8080792
3640193, 6344841, 8082026
3640738, 6344878, 8082091
3640863, 6344851, 8082080
3639187, 6346163, 8078052
3640974, 6345842, 8078927
3640473, 6345825, 8078010
3640505, 6345805, 8078074
3639013, 6345485, 8075506
3641506, 6344586, 8076551
3641427, 6344651, 8076456
3641605, 6344633, 8076518
3638490, 6345266, 8071887
3638290, 6344690, 8073451
3637659, 6345051, 8073188
3637833, 6345117, 8073326
3636486, 6345446, 8072251
3637083, 6345535, 8073860
3637837, 6345833, 8074254
3637912, 6345844, 8074305
3636716, 6346324, 8071681
3636962, 6346546, 8072983
3637797, 6347181, 8073642
3638280, 6347308, 8073925
3637205, 6348505, 8071638
3637686, 6348470, 8072167
3637758, 6348458, 8072155
3637061, 6347901, 8071662
3636473, 6347697, 8069990
3636716, 6347652, 8070173
3636257, 6346925, 8069578
3635936, 6346440, 8069109
3634152, 6345580, 8067965
3634030, 6345766, 8067559
3633973, 6345761, 8067538
3634011, 6345747, 8067548
3633919, 6345699, 8067472
3636067, 6345739, 8067831
3768841, 6384389, 8106277
3766695, 6390607, 8101619
3945421, 6467769, 8256505
4041716, 6561336, 8312880
4192961, 6648665, 8429821
4228274, 6729634, 8427498
4273507, 6748203, 8458427
4288320, 6785692, 8449356
4411078, 6885638, 8554270
4506940, 6957712, 8597924
4615062, 7027866, 8674342
4603463, 7035959, 8677151
4691460, 7117092, 8744664
4817137, 7188917, 8789233
4885459, 7250015, 8831067
5041741, 7308629, 8931841
5061322, 7330618, 8953854
5187662, 7402134, 9043846
5224087, 7463459, 9067379
5329121, 7545201, 9123037
5342953, 7612753, 9097885
5383098, 7633546, 9099530
5498137, 7696309, 9176747
5510569, 7768401, 9179368
5682527, 7840923, 9243535
5672169, 7903149, 9257427
5693155, 7908975, 9260429
5727182, 7941831, 9323169
5907784, 8013804, 9322680
5911155, 8015455, 9329091
5913067, 8017509, 9334721
5914250, 8017768, 9335656
5906218, 8021333, 9330609
5909956, 8021996, 9337056
5916043, 8029598, 9354410
5916945, 8031252, 9356144
5910325, 8033472, 9351396
5919972, 8037291, 9367011
5922678, 8044441, 9373441
5927974, 8051873, 9383349
5919217, 8060371, 9379503
5926149, 8064759, 9391951
5916387, 8072481, 9389381
5932569, 8085316, 9414272
5927895, 8089310, 9412338
5937081, 8094028, 9431688
5935716, 8095619, 9431835
5940546, 8101329, 9441841
5928925, 8108216, 9434516
5937355, 8110238, 9447310
5935680, 8112527, 9444479
5940048, 8112091, 9450675
5936280, 8114719, 9446847
5936274, 8114845, 9447005
5936358, 8114797, 9447089
5935861, 8114324, 9446516
5949233, 8133061, 9475489
5951093, 8134085, 9475637
5950413, 8133429, 9474957
5953528, 8135260, 9478168
5952406, 8136014, 9477002
5953329, 8136649, 9477865
5951148, 8136752, 9474004
5956135, 8139483, 9479755
5956846, 8143986, 9481234
5962823, 8144239, 9488083
5962014, 8144150, 9487550
5961138, 8142842, 9487082
5953993, 8140085, 9481757
